2.827488e+01
2.922733e+01
2.955283e+01
3.150650e+01
3.373507e+01
2.703569e+01
2.683685e+01
2.668790e+01
3.191223e+01
3.216252e+01
2.409090e+01
2.313179e+01
2.410624e+01
2.632948e+01
3.139675e+01
2.325171e+01
2.738688e+01
2.705807e+01
2.729564e+01
2.381219e+01
3.148758e+01
2.585776e+01
2.812191e+01
2.253705e+01
2.880316e+01
2.454497e+01
2.372670e+01
2.639719e+01
2.703464e+01
2.451876e+01
2.307022e+01
2.402319e+01
3.563307e+01
2.854937e+01
2.727910e+01
2.295330e+01
2.460170e+01
2.425801e+01
2.917710e+01
2.253093e+01
2.232141e+01
2.406989e+01
2.787448e+01
2.464609e+01
2.779370e+01
2.521993e+01
2.239290e+01
2.752389e+01
3.175996e+01
3.236210e+01
2.510336e+01
2.617471e+01
2.782257e+01
2.652808e+01
2.386315e+01
2.633670e+01
2.992700e+01
2.805305e+01
2.545907e+01
2.775052e+01
2.181067e+01
2.453250e+01
2.517424e+01
2.619899e+01
2.886845e+01
2.757451e+01
2.445332e+01
2.941741e+01
2.591523e+01
2.493764e+01
2.361949e+01
3.183342e+01
2.874032e+01
2.358363e+01
2.904383e+01
3.078542e+01
2.785912e+01
3.755077e+01
2.483165e+01
2.345408e+01
3.095144e+01
2.828481e+01
2.957906e+01
2.550818e+01
3.029142e+01
2.576395e+01
2.795078e+01
2.436076e+01
2.166252e+01
3.024159e+01
2.673496e+01
2.643603e+01
2.267019e+01
2.371799e+01
3.408617e+01
2.654997e+01
2.640936e+01
2.843874e+01
2.744241e+01
3.613639e+01
2.782692e+01
2.817356e+01
2.560507e+01
3.226643e+01
2.916595e+01
2.354038e+01
3.157193e+01
3.403346e+01
3.107855e+01
2.197201e+01
3.085826e+01
2.508564e+01
2.563469e+01
2.315693e+01
2.809097e+01
2.472304e+01
2.295540e+01
2.302389e+01
3.430918e+01
3.143279e+01
3.313634e+01
2.469727e+01
3.091667e+01
2.696060e+01
2.699616e+01
2.551036e+01
2.474197e+01
2.957584e+01
2.709779e+01
2.930637e+01
2.664577e+01
2.800480e+01
2.583494e+01
2.678458e+01
2.623604e+01
2.206444e+01
2.640776e+01
2.631523e+01
2.282414e+01
3.136136e+01
3.408964e+01
3.008182e+01
3.264900e+01
2.578624e+01
3.300716e+01
2.561677e+01
3.133449e+01
2.471645e+01
2.319076e+01
3.064082e+01
3.128307e+01
3.530693e+01
2.328515e+01
2.882252e+01
3.352801e+01
2.537839e+01
2.727058e+01
2.417549e+01
2.713883e+01
2.313922e+01
3.009110e+01
2.771155e+01
3.198042e+01
2.714989e+01
3.083386e+01
2.779987e+01
2.582268e+01
2.760013e+01
2.633019e+01
2.638410e+01
2.731067e+01
2.814582e+01
3.258864e+01
2.992122e+01
3.076967e+01
2.588403e+01
2.723908e+01
2.891334e+01
2.850356e+01
2.350262e+01
2.339942e+01
2.583269e+01
2.359162e+01
2.720151e+01
2.446602e+01
2.712685e+01
2.394582e+01
2.345265e+01
2.755510e+01
2.500913e+01
2.646395e+01
2.982790e+01
3.245834e+01
2.525644e+01
2.622890e+01
2.352743e+01
2.856636e+01
2.294705e+01
2.638194e+01
2.421717e+01
2.981090e+01
2.899947e+01
2.882610e+01
2.653362e+01
3.134430e+01
2.679089e+01
2.714023e+01
3.396631e+01
2.421656e+01
2.881838e+01
2.777779e+01
2.346540e+01
2.994574e+01
2.942821e+01
2.808945e+01
2.649671e+01
2.649351e+01
2.307526e+01
2.503049e+01
2.839779e+01
3.381532e+01
2.970491e+01
2.955935e+01
2.966210e+01
2.301141e+01
2.540498e+01
2.875848e+01
2.855999e+01
3.306883e+01
2.631582e+01
2.894728e+01
2.358591e+01
2.444537e+01
2.914089e+01
2.540918e+01
3.116244e+01
2.616666e+01
4.081478e+01
2.815363e+01
2.815425e+01
2.413003e+01
2.427422e+01
2.287434e+01
2.623765e+01
3.056526e+01
2.331411e+01
3.140578e+01
2.549101e+01
2.838245e+01
2.526652e+01
2.248492e+01
3.215286e+01
2.603389e+01
2.489660e+01
2.558610e+01
2.823287e+01
3.284984e+01
3.266537e+01
2.912742e+01
3.061274e+01
2.625565e+01
2.829736e+01
2.653435e+01
2.591039e+01
2.992043e+01
2.816720e+01
3.122512e+01
2.582236e+01
2.936170e+01
2.808368e+01
3.325470e+01
3.042994e+01
3.070674e+01
3.234132e+01
2.392338e+01
2.860419e+01
2.683207e+01
3.037378e+01
2.544625e+01
2.466990e+01
2.307601e+01
2.797165e+01
2.659848e+01
3.374434e+01
2.743402e+01
2.216115e+01
2.374173e+01
2.744222e+01
3.458924e+01
2.543968e+01
2.819197e+01
2.750158e+01
2.329290e+01
2.634545e+01
2.376690e+01
2.613149e+01
2.283240e+01
2.113821e+01
2.480072e+01
2.574006e+01
2.902371e+01
2.881629e+01
3.078927e+01
2.362277e+01
2.558366e+01
2.360354e+01
3.236543e+01
2.531165e+01
2.178065e+01
2.694308e+01
3.016529e+01
2.277556e+01
2.387514e+01
2.903884e+01
2.265086e+01
2.687873e+01
3.176233e+01
3.381706e+01
3.067130e+01
2.359420e+01
2.936879e+01
2.232525e+01
2.376216e+01
3.862695e+01
3.225020e+01
2.528251e+01
2.832432e+01
2.399089e+01
2.599622e+01
2.949984e+01
3.201159e+01
3.113321e+01
2.444432e+01
2.951302e+01
2.479134e+01
2.552809e+01
2.259653e+01
2.405429e+01
2.859560e+01
3.537268e+01
2.277231e+01
2.437078e+01
2.677398e+01
3.057102e+01
2.719388e+01
2.731475e+01
3.346240e+01
2.398517e+01
2.732924e+01
3.322786e+01
2.819431e+01
2.725199e+01
2.546437e+01
3.264257e+01
2.555360e+01
2.359634e+01
2.605135e+01
2.583057e+01
2.831888e+01
2.946713e+01
3.482995e+01
3.379443e+01
2.473359e+01
2.339839e+01
2.734022e+01
3.004382e+01
3.048559e+01
2.404752e+01
2.496618e+01
2.533628e+01
2.503610e+01
2.574366e+01
3.008155e+01
2.319892e+01
3.332843e+01
2.685401e+01
3.125369e+01
3.257309e+01
2.489350e+01
2.681287e+01
3.219348e+01
2.664648e+01
2.660963e+01
2.588629e+01
2.635393e+01
2.570785e+01
2.535405e+01
2.255470e+01
3.344755e+01
3.025378e+01
3.232436e+01
2.457885e+01
3.573748e+01
2.655809e+01
2.608231e+01
2.771611e+01
2.768922e+01
2.928559e+01
3.118470e+01
2.613956e+01
2.784770e+01
2.333743e+01
2.484457e+01
2.883521e+01
3.401514e+01
2.623930e+01
2.465698e+01
2.336244e+01
3.172031e+01
2.749779e+01
2.314787e+01
2.919015e+01
2.839186e+01
2.652162e+01
2.470621e+01
2.437534e+01
3.384345e+01
2.440380e+01
3.308488e+01
2.539273e+01
2.869823e+01
3.241543e+01
3.053417e+01
2.763717e+01
2.293523e+01
2.495204e+01
3.094109e+01
2.324745e+01
3.163843e+01
2.860874e+01
2.362633e+01
3.063554e+01
2.712504e+01
2.701501e+01
2.844679e+01
2.621155e+01
2.867095e+01
2.358865e+01
2.433365e+01
2.883758e+01
2.631359e+01
3.006136e+01
2.438975e+01
2.453855e+01
2.802692e+01
2.409538e+01
3.270009e+01
3.687936e+01
2.872815e+01
2.489308e+01
2.560767e+01
2.442880e+01
2.308833e+01
2.790059e+01
2.888891e+01
2.794799e+01
3.219782e+01
3.045912e+01
3.230383e+01
2.904982e+01
3.021394e+01
3.366946e+01
2.431172e+01
2.797445e+01
3.103570e+01
2.949833e+01
2.547783e+01
2.571842e+01
3.138798e+01
2.633584e+01
2.861806e+01
2.603531e+01
2.909749e+01
2.427859e+01
2.293400e+01
2.992377e+01
2.415641e+01
2.152507e+01
3.428151e+01
2.529947e+01
3.026284e+01
3.211239e+01
2.302998e+01
3.177726e+01
3.161903e+01
2.305440e+01
2.575686e+01
3.720202e+01
2.143045e+01
2.742709e+01
2.609196e+01
2.436151e+01
3.223355e+01
3.307942e+01
2.326748e+01
2.372849e+01
3.268089e+01
2.647997e+01
2.505454e+01
2.518872e+01
2.389094e+01
2.681997e+01
3.098031e+01
3.057597e+01
2.838241e+01
2.675600e+01
2.656769e+01
2.314319e+01
2.506655e+01
2.780881e+01
2.221791e+01
2.511171e+01
2.746674e+01
2.944889e+01
2.655285e+01
2.911276e+01
2.425349e+01
3.130299e+01
2.586942e+01
2.979449e+01
2.921219e+01
2.375665e+01
2.460412e+01
2.444784e+01
2.251094e+01
2.466656e+01
2.801094e+01
2.608521e+01
2.715128e+01
3.440689e+01
2.607864e+01
3.087507e+01
2.848849e+01
2.257231e+01
2.661268e+01
2.439430e+01
2.930593e+01
2.671382e+01
2.424667e+01
2.831865e+01
2.617504e+01
3.817594e+01
2.650881e+01
3.199313e+01
2.433497e+01
3.344053e+01
3.596124e+01
2.581575e+01
3.104698e+01
2.454248e+01
3.059712e+01
2.414141e+01
3.094771e+01
3.065607e+01
2.498602e+01
3.113313e+01
3.253546e+01
2.171469e+01
2.437064e+01
2.852929e+01
2.913324e+01
2.350968e+01
3.020659e+01
2.924934e+01
2.510384e+01
2.734440e+01
2.508883e+01
2.368645e+01
2.647967e+01
2.564401e+01
3.004626e+01
3.120066e+01
2.814054e+01
2.253070e+01
2.730351e+01
2.278901e+01
2.594484e+01
2.477387e+01
2.762279e+01
2.557084e+01
2.697454e+01
2.184669e+01
2.440092e+01
2.630448e+01
2.887974e+01
2.749117e+01
2.375129e+01
3.110024e+01
3.207081e+01
3.146322e+01
3.313141e+01
2.920828e+01
2.469828e+01
3.334842e+01
3.019642e+01
2.565395e+01
3.006921e+01
2.834321e+01
2.736212e+01
3.283798e+01
2.365258e+01
2.538105e+01
2.728335e+01
2.455063e+01
2.914537e+01
3.034221e+01
3.023917e+01
2.188524e+01
3.577413e+01
2.299699e+01
2.576432e+01
3.213050e+01
2.580525e+01
2.825141e+01
2.767729e+01
3.228886e+01
2.084704e+01
2.729144e+01
3.549369e+01
2.713993e+01
2.929083e+01
2.972105e+01
2.303298e+01
2.725044e+01
2.257213e+01
2.635280e+01
3.506971e+01
2.893789e+01
2.756240e+01
2.949282e+01
2.404294e+01
3.114792e+01
3.121063e+01
2.867998e+01
2.489525e+01
2.430827e+01
2.400372e+01
2.648642e+01
2.629900e+01
2.321021e+01
2.941271e+01
3.126944e+01
2.694288e+01
2.428652e+01
2.213638e+01
2.910305e+01
2.977681e+01
2.680132e+01
2.533186e+01
2.705626e+01
2.301369e+01
2.446404e+01
2.771759e+01
3.217751e+01
2.447452e+01
2.577641e+01
2.764611e+01
2.394286e+01
2.801620e+01
