2.987819e+01
3.010492e+01
2.985825e+01
3.224146e+01
3.328392e+01
2.765869e+01
2.762050e+01
2.686588e+01
3.174300e+01
3.340533e+01
2.342810e+01
2.339776e+01
2.457791e+01
2.804005e+01
3.377839e+01
2.353803e+01
2.903780e+01
2.717980e+01
2.822305e+01
2.417156e+01
3.136979e+01
2.728058e+01
2.911819e+01
2.345604e+01
2.976690e+01
2.487886e+01
2.485727e+01
2.916228e+01
2.906369e+01
2.517947e+01
2.323571e+01
2.500573e+01
3.459089e+01
3.016479e+01
2.927883e+01
2.495416e+01
2.460783e+01
2.498035e+01
2.967846e+01
2.317254e+01
2.391276e+01
2.452413e+01
2.975767e+01
2.592108e+01
2.851525e+01
2.608809e+01
2.345707e+01
2.768891e+01
3.171277e+01
3.446941e+01
2.535999e+01
2.737402e+01
2.878596e+01
2.732278e+01
2.552525e+01
2.943441e+01
3.004005e+01
2.727433e+01
2.662492e+01
2.843937e+01
2.123815e+01
2.479620e+01
2.695327e+01
2.663818e+01
2.850986e+01
2.838517e+01
2.461029e+01
3.033771e+01
2.639036e+01
2.485090e+01
2.424077e+01
3.219965e+01
2.873844e+01
2.352011e+01
3.020693e+01
3.081864e+01
2.985257e+01
3.786648e+01
2.583815e+01
2.489652e+01
3.133621e+01
2.799617e+01
2.963614e+01
2.653779e+01
3.236322e+01
2.653247e+01
2.798921e+01
2.588863e+01
2.295476e+01
3.191630e+01
2.831435e+01
2.851303e+01
2.424455e+01
2.404331e+01
3.572341e+01
2.830796e+01
2.926390e+01
3.000039e+01
2.927059e+01
3.642864e+01
2.942823e+01
2.820240e+01
2.786497e+01
3.274583e+01
3.064694e+01
2.484620e+01
3.350636e+01
3.755078e+01
3.062333e+01
2.326955e+01
3.314249e+01
2.593659e+01
2.643962e+01
2.468897e+01
2.930726e+01
2.597370e+01
2.385281e+01
2.383539e+01
3.590920e+01
3.174583e+01
3.349310e+01
2.436134e+01
3.142171e+01
2.703435e+01
2.661134e+01
2.510309e+01
2.573686e+01
2.954830e+01
2.783403e+01
2.978566e+01
2.790817e+01
3.067121e+01
2.769107e+01
2.820812e+01
2.714945e+01
2.312477e+01
2.642828e+01
2.644931e+01
2.445696e+01
3.240276e+01
3.463795e+01
3.053789e+01
3.389747e+01
2.689676e+01
3.419382e+01
2.632165e+01
3.455806e+01
2.580271e+01
2.426088e+01
3.069415e+01
3.110527e+01
3.520164e+01
2.457188e+01
3.139043e+01
3.231801e+01
2.681307e+01
2.804503e+01
2.423502e+01
2.893894e+01
2.455012e+01
3.269089e+01
2.715622e+01
3.414980e+01
2.862793e+01
2.971926e+01
2.919356e+01
2.600271e+01
2.993843e+01
2.669896e+01
2.708833e+01
2.827960e+01
2.726436e+01
3.183598e+01
3.033271e+01
3.088709e+01
2.641095e+01
2.647346e+01
2.970490e+01
2.826793e+01
2.390912e+01
2.434623e+01
2.590066e+01
2.420862e+01
2.733449e+01
2.441735e+01
2.884385e+01
2.473227e+01
2.374631e+01
2.831913e+01
2.554594e+01
2.663491e+01
3.088685e+01
3.311512e+01
2.571632e+01
2.694596e+01
2.562627e+01
2.911771e+01
2.292550e+01
2.657090e+01
2.513066e+01
3.043720e+01
3.024432e+01
2.952341e+01
2.846725e+01
3.238806e+01
2.663754e+01
2.952207e+01
3.562069e+01
2.384067e+01
3.066020e+01
2.775353e+01
2.327793e+01
3.217394e+01
3.128027e+01
2.914999e+01
2.833196e+01
2.614667e+01
2.383867e+01
2.698680e+01
2.800789e+01
3.511301e+01
3.055378e+01
3.001323e+01
3.062657e+01
2.380197e+01
2.738486e+01
2.914291e+01
3.059854e+01
3.381303e+01
2.860504e+01
2.931734e+01
2.546322e+01
2.546468e+01
3.099292e+01
2.761162e+01
3.238565e+01
2.691554e+01
4.067966e+01
2.875526e+01
2.911970e+01
2.423289e+01
2.497601e+01
2.467064e+01
2.812663e+01
3.143439e+01
2.353489e+01
3.460571e+01
2.710050e+01
2.813678e+01
2.590678e+01
2.297138e+01
3.309070e+01
2.668628e+01
2.640764e+01
2.605926e+01
2.994604e+01
3.416917e+01
3.409455e+01
3.042299e+01
3.122631e+01
2.768316e+01
2.918621e+01
2.773671e+01
2.838908e+01
3.013394e+01
3.014424e+01
3.237317e+01
2.636989e+01
2.986001e+01
2.993693e+01
3.370570e+01
3.222140e+01
3.120977e+01
3.323516e+01
2.507527e+01
2.889535e+01
2.790306e+01
3.051222e+01
2.585305e+01
2.390049e+01
2.357368e+01
2.918180e+01
2.753486e+01
3.391850e+01
2.757281e+01
2.350175e+01
2.635066e+01
2.777144e+01
3.434897e+01
2.691750e+01
2.887885e+01
2.763456e+01
2.405478e+01
2.724319e+01
2.390221e+01
2.691805e+01
2.280336e+01
2.191012e+01
2.602087e+01
2.793313e+01
3.060555e+01
3.069049e+01
3.195838e+01
2.425429e+01
2.604814e+01
2.427399e+01
3.280113e+01
2.514855e+01
2.322573e+01
2.717711e+01
3.190980e+01
2.327637e+01
2.373208e+01
2.905508e+01
2.422455e+01
2.701954e+01
3.240610e+01
3.435199e+01
3.105448e+01
2.424710e+01
2.981620e+01
2.315513e+01
2.380951e+01
3.980842e+01
3.254976e+01
2.687054e+01
2.996083e+01
2.526770e+01
2.648684e+01
2.970107e+01
3.202735e+01
3.176992e+01
2.525653e+01
2.972763e+01
2.549892e+01
2.515553e+01
2.268198e+01
2.458097e+01
2.980352e+01
