2.859212e+01
2.956216e+01
2.945178e+01
3.167260e+01
3.252811e+01
2.615608e+01
2.619363e+01
2.730274e+01
3.213536e+01
3.271009e+01
2.342191e+01
2.286500e+01
2.392183e+01
2.637552e+01
3.160004e+01
2.259353e+01
2.795380e+01
2.640170e+01
2.745255e+01
2.383582e+01
3.144512e+01
2.589624e+01
2.824801e+01
2.217043e+01
2.904188e+01
2.511384e+01
2.297638e+01
2.585409e+01
2.812649e+01
2.445391e+01
2.296658e+01
2.408731e+01
3.577718e+01
2.959434e+01
2.747875e+01
2.407329e+01
2.467297e+01
2.391848e+01
2.915505e+01
2.232805e+01
2.193199e+01
2.464656e+01
2.794735e+01
2.504243e+01
2.789319e+01
2.522615e+01
2.220311e+01
2.728814e+01
3.028366e+01
3.344709e+01
2.433504e+01
2.610732e+01
2.790506e+01
2.734860e+01
2.419365e+01
2.733793e+01
2.942203e+01
2.790031e+01
2.573541e+01
2.881885e+01
2.181509e+01
2.387921e+01
2.619111e+01
2.633984e+01
2.863492e+01
2.715176e+01
2.502761e+01
3.008726e+01
2.557051e+01
2.472910e+01
2.365251e+01
3.139038e+01
2.930559e+01
2.347355e+01
2.951881e+01
2.947997e+01
2.824086e+01
3.794163e+01
2.456675e+01
2.387709e+01
3.173922e+01
2.876062e+01
2.949044e+01
2.681789e+01
3.034485e+01
2.649391e+01
2.770251e+01
2.478698e+01
2.206659e+01
3.116951e+01
2.750045e+01
2.643746e+01
2.275733e+01
2.337939e+01
3.395595e+01
2.736449e+01
2.699883e+01
2.804245e+01
2.739238e+01
3.442472e+01
2.932953e+01
2.819904e+01
2.617427e+01
3.206892e+01
2.831521e+01
2.403157e+01
3.177015e+01
3.461362e+01
3.080538e+01
2.202526e+01
3.098180e+01
2.546845e+01
2.515662e+01
2.271580e+01
2.847156e+01
2.558425e+01
2.295576e+01
2.320696e+01
3.449712e+01
3.166366e+01
3.304814e+01
2.428161e+01
2.975850e+01
2.656838e+01
2.552319e+01
2.502392e+01
2.392501e+01
2.844801e+01
2.725808e+01
2.912414e+01
2.662908e+01
2.802436e+01
2.550648e+01
2.768634e+01
2.650905e+01
2.213445e+01
2.621337e+01
2.694954e+01
2.350260e+01
3.155865e+01
3.479310e+01
3.011159e+01
3.283792e+01
2.566153e+01
3.250323e+01
2.663911e+01
3.166389e+01
2.459659e+01
2.351540e+01
2.974306e+01
3.131186e+01
3.508566e+01
2.316310e+01
2.888808e+01
3.426629e+01
2.571293e+01
2.753909e+01
2.325959e+01
2.742624e+01
2.213180e+01
3.081965e+01
2.803148e+01
3.310830e+01
2.751257e+01
3.046282e+01
2.785341e+01
2.595258e+01
2.747033e+01
2.605767e+01
2.633929e+01
2.748551e+01
2.694878e+01
3.152121e+01
2.843528e+01
3.094620e+01
2.569223e+01
2.542728e+01
2.862565e+01
2.739312e+01
2.440534e+01
2.368614e+01
2.583186e+01
2.354741e+01
2.714420e+01
2.464270e+01
2.703511e+01
2.327354e+01
2.331430e+01
2.771461e+01
2.490987e+01
2.613422e+01
3.130312e+01
3.278590e+01
2.454844e+01
2.631571e+01
2.468361e+01
2.829826e+01
2.279055e+01
2.658548e+01
2.403507e+01
2.978909e+01
2.927264e+01
2.838938e+01
2.724961e+01
3.126803e+01
2.674175e+01
2.730590e+01
3.458943e+01
2.282252e+01
2.914366e+01
2.854918e+01
2.283576e+01
3.084427e+01
2.947017e+01
2.825789e+01
2.643851e+01
2.639172e+01
2.333190e+01
2.493267e+01
2.832455e+01
3.366019e+01
2.881064e+01
3.009657e+01
2.935389e+01
2.231236e+01
2.626992e+01
2.791930e+01
2.882487e+01
3.267131e+01
2.595977e+01
2.782774e+01
2.374562e+01
2.389126e+01
2.915964e+01
2.584844e+01
3.094935e+01
2.568762e+01
4.018341e+01
2.752674e+01
2.823132e+01
2.350977e+01
2.405960e+01
2.367473e+01
2.733761e+01
3.216896e+01
2.343961e+01
3.253096e+01
2.559682e+01
2.827767e+01
2.539349e+01
2.237541e+01
3.204909e+01
2.558823e+01
2.547556e+01
2.531869e+01
2.794134e+01
3.245417e+01
3.302494e+01
2.960409e+01
3.034416e+01
2.615830e+01
2.831037e+01
2.678461e+01
2.616914e+01
2.940754e+01
2.846470e+01
3.132285e+01
2.661211e+01
2.799094e+01
2.837441e+01
3.334104e+01
3.050890e+01
3.196634e+01
3.158062e+01
2.434392e+01
2.856970e+01
2.660390e+01
2.982333e+01
2.600119e+01
2.460426e+01
2.253665e+01
2.682871e+01
2.625672e+01
3.458456e+01
2.649499e+01
2.209951e+01
2.362715e+01
2.666693e+01
3.462715e+01
2.484699e+01
2.835201e+01
2.692093e+01
2.361509e+01
2.618565e+01
2.394605e+01
2.568504e+01
2.318718e+01
2.181703e+01
2.455446e+01
2.549870e+01
2.883907e+01
2.994936e+01
3.056847e+01
2.334946e+01
2.582717e+01
2.357929e+01
3.255960e+01
2.439587e+01
2.186156e+01
2.648486e+01
2.981861e+01
2.266535e+01
2.352355e+01
2.820829e+01
2.346235e+01
2.557913e+01
3.200981e+01
3.305042e+01
3.049371e+01
2.304367e+01
2.994440e+01
2.259975e+01
2.377012e+01
3.942511e+01
3.133050e+01
2.543050e+01
2.815521e+01
2.388993e+01
2.604159e+01
2.922390e+01
3.187031e+01
3.150947e+01
2.515099e+01
2.935814e+01
2.536281e+01
2.456655e+01
2.220155e+01
2.390272e+01
2.819847e+01
3.565493e+01
2.238695e+01
2.489532e+01
2.652469e+01
3.017113e+01
2.661721e+01
2.673557e+01
3.339058e+01
2.360963e+01
2.797558e+01
3.405818e+01
2.802002e+01
2.770057e+01
2.653002e+01
3.277642e+01
2.535062e+01
2.442248e+01
2.639697e+01
2.511588e+01
2.786515e+01
2.896058e+01
3.460062e+01
3.427863e+01
2.453761e+01
2.288036e+01
2.784139e+01
3.047967e+01
2.993488e+01
2.390233e+01
2.538026e+01
2.521080e+01
2.450860e+01
2.529155e+01
2.957466e+01
2.383214e+01
3.263179e+01
2.665463e+01
3.085052e+01
3.262765e+01
2.507754e+01
2.682061e+01
3.074016e+01
2.579549e+01
2.626437e+01
2.556418e+01
2.539168e+01
2.611008e+01
2.559048e+01
2.246458e+01
3.374876e+01
3.044965e+01
3.194784e+01
2.452382e+01
3.430346e+01
2.771497e+01
2.562691e+01
2.820807e+01
2.729251e+01
2.820366e+01
3.079156e+01
2.621770e+01
2.851215e+01
2.332344e+01
2.461301e+01
2.895425e+01
3.419981e+01
2.660007e+01
2.412192e+01
2.229552e+01
3.088713e+01
2.732654e+01
2.345570e+01
2.933035e+01
2.771588e+01
2.658930e+01
2.463061e+01
2.488574e+01
3.230111e+01
2.566564e+01
3.185158e+01
2.426033e+01
2.933936e+01
3.228982e+01
3.079086e+01
2.654687e+01
2.274790e+01
2.501012e+01
3.042849e+01
2.301070e+01
3.087058e+01
2.882824e+01
2.332822e+01
3.134857e+01
2.747702e+01
2.711246e+01
2.855268e+01
2.652540e+01
2.749234e+01
2.394735e+01
2.437331e+01
2.894808e+01
2.385834e+01
2.946814e+01
2.453252e+01
2.449115e+01
2.805455e+01
2.377037e+01
3.244977e+01
3.709047e+01
2.866947e+01
2.497283e+01
2.439699e+01
2.398419e+01
2.388433e+01
2.711114e+01
2.789174e+01
2.801895e+01
3.316898e+01
3.084794e+01
3.321381e+01
2.873820e+01
3.043897e+01
3.466283e+01
2.476992e+01
2.834597e+01
3.035402e+01
2.986692e+01
2.422134e+01
2.549412e+01
3.051808e+01
2.588063e+01
2.965001e+01
2.520052e+01
2.916630e+01
2.305541e+01
2.340130e+01
3.067323e+01
2.547927e+01
2.064944e+01
3.360618e+01
2.492224e+01
2.999441e+01
3.161765e+01
2.285360e+01
3.108899e+01
3.177575e+01
2.381915e+01
2.516632e+01
4.011341e+01
2.131941e+01
2.794791e+01
2.629778e+01
2.526440e+01
3.298411e+01
3.247508e+01
2.299727e+01
2.382460e+01
3.252392e+01
2.572099e+01
2.516497e+01
2.515752e+01
2.409349e+01
2.731920e+01
3.050841e+01
3.104854e+01
2.902433e+01
2.690764e+01
2.621828e+01
2.325407e+01
2.512248e+01
2.694038e+01
2.148699e+01
2.472294e+01
2.764645e+01
2.993776e+01
2.633726e+01
2.853300e+01
2.421623e+01
3.289891e+01
2.501600e+01
2.921852e+01
2.916235e+01
2.328810e+01
2.452938e+01
2.410361e+01
2.261712e+01
2.498388e+01
2.718943e+01
2.611736e+01
2.674996e+01
3.346762e+01
2.605439e+01
2.986128e+01
2.881994e+01
2.220782e+01
2.633667e+01
2.433551e+01
2.916722e+01
2.686006e+01
2.455308e+01
2.773227e+01
2.601687e+01
3.744708e+01
2.680834e+01
3.170627e+01
2.442763e+01
3.208889e+01
3.628209e+01
2.558820e+01
3.157153e+01
2.450764e+01
3.054815e+01
2.414689e+01
3.093810e+01
3.039542e+01
2.579123e+01
3.100478e+01
3.174925e+01
2.167821e+01
2.369218e+01
2.864179e+01
2.935491e+01
2.283202e+01
3.022956e+01
2.839017e+01
2.464786e+01
2.733169e+01
2.482561e+01
2.302452e+01
2.659364e+01
2.454641e+01
3.064648e+01
3.115057e+01
2.878434e+01
2.295857e+01
2.780088e+01
2.326824e+01
2.621494e+01
2.599450e+01
2.771505e+01
2.547901e+01
2.634404e+01
2.187021e+01
2.433962e+01
2.682844e+01
2.905849e+01
2.754755e+01
2.373551e+01
3.120516e+01
3.135743e+01
3.132226e+01
3.350740e+01
2.906686e+01
2.430836e+01
3.238257e+01
2.998044e+01
2.596887e+01
2.951185e+01
2.784787e+01
2.702254e+01
3.306039e+01
2.353633e+01
2.481388e+01
2.719863e+01
2.547878e+01
2.964126e+01
3.012947e+01
2.913638e+01
2.264254e+01
3.522134e+01
2.351849e+01
2.510664e+01
3.308778e+01
2.551471e+01
2.769337e+01
2.795632e+01
3.379946e+01
2.114634e+01
2.662601e+01
3.538790e+01
2.749542e+01
2.941041e+01
2.969374e+01
2.264372e+01
2.685449e+01
2.258052e+01
2.564103e+01
3.566066e+01
2.776638e+01
2.793487e+01
3.033561e+01
2.397441e+01
3.008455e+01
3.101879e+01
2.858951e+01
2.488195e+01
2.355567e+01
2.413647e+01
2.598041e+01
2.658354e+01
2.264647e+01
2.985839e+01
3.125775e+01
2.635464e+01
2.441363e+01
2.292853e+01
2.866983e+01
2.982767e+01
2.672988e+01
2.515663e+01
2.731398e+01
2.259519e+01
2.412902e+01
2.821185e+01
3.323335e+01
2.453110e+01
2.481929e+01
2.771734e+01
2.406361e+01
2.840422e+01
2.887576e+01
2.269573e+01
3.246744e+01
3.247683e+01
3.062360e+01
2.847593e+01
2.924037e+01
2.530431e+01
2.264956e+01
3.187190e+01
2.497475e+01
2.693878e+01
3.653947e+01
3.137566e+01
2.606929e+01
2.743898e+01
2.496949e+01
3.593947e+01
2.572999e+01
2.515635e+01
2.336065e+01
2.910634e+01
2.647275e+01
2.402725e+01
2.250141e+01
2.442532e+01
2.457373e+01
3.790878e+01
2.372207e+01
3.659733e+01
2.690888e+01
3.096258e+01
2.924253e+01
2.618991e+01
2.613212e+01
2.773165e+01
3.553616e+01
2.527242e+01
2.384517e+01
2.451837e+01
3.006333e+01
2.688968e+01
2.785070e+01
3.399800e+01
2.522083e+01
2.242419e+01
2.511181e+01
3.206397e+01
3.348908e+01
2.806135e+01
2.853802e+01
2.982284e+01
2.715936e+01
2.584270e+01
2.943688e+01
3.114483e+01
2.302120e+01
3.179444e+01
3.420867e+01
2.740742e+01
2.732920e+01
2.939096e+01
2.861326e+01
3.173282e+01
3.112308e+01
2.975475e+01
2.175149e+01
2.759191e+01
2.660539e+01
2.357280e+01
2.883566e+01
2.555349e+01
2.700720e+01
2.542916e+01
2.475183e+01
2.601763e+01
2.304813e+01
2.869532e+01
2.952277e+01
2.798483e+01
2.849033e+01
2.497947e+01
3.249404e+01
2.858542e+01
3.376353e+01
2.349258e+01
2.661591e+01
2.276081e+01
2.703901e+01
3.185909e+01
3.079850e+01
3.249167e+01
2.718587e+01
2.773731e+01
2.243078e+01
2.544578e+01
2.960265e+01
2.975933e+01
2.626597e+01
2.407149e+01
2.774431e+01
2.427736e+01
2.616748e+01
3.079632e+01
3.137794e+01
2.641922e+01
2.780578e+01
2.920375e+01
2.843486e+01
2.274538e+01
2.679595e+01
2.993882e+01
2.842162e+01
2.698412e+01
2.230351e+01
2.937419e+01
3.263765e+01
2.987903e+01
3.132063e+01
2.626367e+01
3.146416e+01
2.520136e+01
3.080638e+01
2.916715e+01
2.367916e+01
2.669482e+01
3.142223e+01
2.276904e+01
2.660176e+01
2.496350e+01
2.885631e+01
2.568976e+01
3.040038e+01
2.636110e+01
3.007830e+01
2.717298e+01
2.377063e+01
2.632155e+01
2.554090e+01
2.947647e+01
3.009791e+01
2.536169e+01
2.784440e+01
2.515931e+01
2.802525e+01
2.784560e+01
2.677401e+01
3.042224e+01
2.873628e+01
2.612929e+01
2.745805e+01
2.333658e+01
2.410286e+01
2.567346e+01
2.319211e+01
2.749725e+01
3.024560e+01
2.157009e+01
2.408649e+01
2.925555e+01
2.569506e+01
3.341636e+01
2.357079e+01
3.643352e+01
3.540859e+01
3.538287e+01
3.025747e+01
3.015828e+01
3.060566e+01
2.693496e+01
3.356571e+01
3.119342e+01
2.616323e+01
2.903434e+01
2.358398e+01
2.391019e+01
2.341627e+01
2.424767e+01
3.010226e+01
2.673011e+01
2.341824e+01
3.259220e+01
3.716487e+01
2.430151e+01
2.327316e+01
3.378241e+01
2.507638e+01
2.653613e+01
3.291461e+01
2.261968e+01
2.796701e+01
3.007937e+01
2.728209e+01
2.681760e+01
2.430148e+01
2.317866e+01
2.473956e+01
2.952980e+01
2.944034e+01
2.723934e+01
2.687222e+01
2.528613e+01
3.587076e+01
3.091325e+01
2.398297e+01
2.865586e+01
2.897939e+01
3.137034e+01
2.690915e+01
2.675039e+01
2.628006e+01
2.701765e+01
2.245628e+01
2.845237e+01
3.257711e+01
2.870032e+01
2.535365e+01
2.618326e+01
2.638405e+01
2.359647e+01
2.599295e+01
2.505760e+01
2.657881e+01
2.606250e+01
2.563690e+01
2.758076e+01
2.946946e+01
2.509141e+01
3.152703e+01
2.398841e+01
2.291868e+01
3.154700e+01
3.316545e+01
2.428250e+01
2.833257e+01
2.089549e+01
2.712526e+01
2.991942e+01
2.469781e+01
2.880414e+01
2.799032e+01
3.135889e+01
3.256723e+01
2.963836e+01
2.360991e+01
2.142567e+01
3.183394e+01
2.561506e+01
2.388826e+01
2.762532e+01
3.774718e+01
2.530223e+01
3.053576e+01
2.709114e+01
3.485520e+01
2.372892e+01
2.521387e+01
2.359679e+01
3.361249e+01
2.406123e+01
2.940979e+01
3.182423e+01
2.858024e+01
2.939438e+01
2.597953e+01
3.045754e+01
2.749440e+01
2.348641e+01
2.450835e+01
2.872557e+01
3.432251e+01
3.383720e+01
2.671362e+01
2.352449e+01
3.405616e+01
2.419661e+01
3.061940e+01
2.722895e+01
3.165435e+01
2.502135e+01
3.018625e+01
2.192812e+01
3.141150e+01
3.497758e+01
3.032820e+01
2.635517e+01
2.363634e+01
3.058451e+01
3.035847e+01
2.908167e+01
2.512556e+01
2.629497e+01
2.127896e+01
2.811190e+01
2.939008e+01
2.829692e+01
3.248505e+01
3.047949e+01
2.314423e+01
3.599391e+01
2.694661e+01
2.279625e+01
2.369288e+01
2.186013e+01
2.756169e+01
2.419617e+01
2.804804e+01
2.629661e+01
2.457981e+01
2.844322e+01
2.817913e+01
2.306477e+01
2.580367e+01
2.634615e+01
2.514932e+01
2.815511e+01
2.473330e+01
2.225978e+01
2.829491e+01
2.256140e+01
2.791304e+01
2.254636e+01
2.649141e+01
2.779328e+01
3.675031e+01
2.384076e+01
2.651921e+01
2.529403e+01
3.014511e+01
2.344786e+01
2.234571e+01
2.503439e+01
2.681240e+01
2.934279e+01
2.694673e+01
2.889467e+01
2.541686e+01
2.737366e+01
3.309508e+01
2.823931e+01
2.284050e+01
2.407908e+01
2.932833e+01
2.604574e+01
2.298103e+01
3.171515e+01
2.459584e+01
2.333649e+01
3.523725e+01
2.705245e+01
2.908818e+01
